location_name,name,date,rating,review_text
Air Terjun Coban Rondo Pujon,Shofi Wahyudi,5 tahun lalu,4 bintang,"Air Terjun Coban Rondo merupakan air terjun yang terletak di Kecamatan Pujon, Kota Batu, Kabupaten Malang, Jawa Timur. Air terjun ini mudah dijangkau oleh kendaraan umum.

Coban Rondo terletak pada ketinggian 1135 m di atas permukaan laut. Air terjun ini memiliki ketinggian 84 meter dengan debit air berkisar antara 90 liter per detik pada musim kemarau sampai dengan 150 liter per detik pada musim penghujan.[2]

Coban Rondo sebenarnya merupakan bagian dari kelompok air terjun bertingkat (dimulai dengan air terjun kembar bernama Coban Manten, yang bergabung menjadi satu dinamakan Coban Dudo, dan kemudian mengalir ke bawah dengan nama Coban Rondo)."
Air Terjun Coban Rondo Pujon,savitriningsih rr,4 bulan lalu,4 bintang,"Tempat yg indah untuk ber lama"" disana."
Air Terjun Coban Rondo Pujon,Eka deddi heryadi,11 bulan lalu,4 bintang,Air terjunnya bagus.selain air terjun ada buat camping juga bagus untuk liburan sama keluarga
Air Terjun Coban Rondo Pujon,faizal rizal,4 tahun lalu,4 bintang,"Coban merupakan kata lain dari air terjun. Sementara rondo berarti janda.
Karena namanya itu, air terjun yang ada di Kecamatan Pujon, Kabupaten Malang itu sarat dengan legenda yang berkembang di tengah masyarakat setempat.
Harga tiket masuk per-Januari 2020 sebesar Rp 50.000 per-orang dan biaya parkir Rp 10.000.
Pengelola sudah membangun wahana lain yang bisa dinikmati pengunjung selain ke air terjun. Seperti taman kelinci, ATV, play ground, flying fox, segway, taman labirin, wisata bekuda dan camping ground."
Air Terjun Coban Rondo Pujon,FARID MURDIANSYAH,setahun lalu,5 bintang,Udaranya dingin air terjunnya tinggi utk spot2 foto nya banyak bgt. Rekreasi alam dan pemandangan yg bagus.thanks for u coban Rondo
Air Terjun Coban Rondo Pujon,Aj Trans99,seminggu lalu,5 bintang,Adem ayem tentrem
Air Terjun Coban Rondo Pujon,Ellen Aaskha Melania,setahun lalu,5 bintang,"Air terjun yang amazing. Pas datang saat musim penghujan jadi debit air pas tinggi dan cuaca bener-bener dingin. Cocok untuk wisata, melepas penat dan stress. Ada pedagang yang menjual aneka makanan dan oleh-oleh. Cuman sayang hanya bisa bayar cash."
Air Terjun Coban Rondo Pujon,Adila Akmaliyah R,2 tahun lalu,5 bintang,"Air terjun mudah dijangkau, namun pada beberapa situasi air toilet di tempat wisata keruh. Sudah 3 tahun berturut-turut ukm kampus diklat di camp dekat air terjun. Jaraknya lumayan kalau jalan kaki (dari tempat camp) tapi gapapa bisa sambil lihat lihat pemandangan :D"
Air Terjun Coban Rondo Pujon,rizky eriandani,4 tahun lalu,5 bintang,"Tempat wisata yg sudah ada sejak lama.
Sekarang sudah berkembang, banyak arena bermain, petik strobery, dll...
Tempat parkirnya luas
Toilet ok"
Air Terjun Coban Rondo Pujon,Fima Permadi,3 tahun lalu,5 bintang,"Wisata air terjun yg sangat indah sekali, bagus, sarana dan prasarananya lengkap, sudah menerapkan protokol covid19 juga jadi aman jika berlibur di coban rondo."
Air Terjun Coban Rondo Pujon,wadi reyna,2 tahun lalu,5 bintang,Setelah sekian lama gak kesini... Suasana tetep seperti dulu.. Dengan hawanya yg sejuk penuh dengan pepohonan.. Masih banyak pengunjung juga.. Alami dan asri..
Air Terjun Coban Rondo Pujon,Indah Puritiara,3 tahun lalu,5 bintang,Air terjun di Malang yang cukup tinggi. Adem tempatnya. rute dari parkiran sampai ke tempat wisatanya juga tidak  terlalu jauh jadi tidak terlalu melelahkan jalan kaki. Pemandangan juga bagus sekali. Kebersihan terjaga dengan baik. aman juga karena tidak banyak tebing curam. Banyak penjual oleh-oleh di spot yang sudah disediakan. Bagus banget tempatnya untuk berfoto. di hari libur tempat ini selalu ramai. terimakasih.
Air Terjun Coban Rondo Pujon,Nova Rahayu Ardianto,2 tahun lalu,5 bintang,"Sejuk
Pas sepi sih krn bulan Ramadhan mana pas hujan juga jadi berasa punya sendiri
Tempat bersih
Taman tertata dengan indah"
Air Terjun Coban Rondo Pujon,Bang Amek (Bang Dizay),9 bulan lalu,4 bintang,"Cuban Rondo tempat Wisata Favorite di Malang dan digemari krn daerahnya dingin dgn Air terjunya yg sangat Indah,dan tdk membosankan👌👌👌👍👍👍"
Air Terjun Coban Rondo Pujon,suraji pemalang,setahun lalu,4 bintang,"Udara yang sejuk, tempat untuk mencari ketenangan jiwa, ada banyak yang jual makanan dan jajanan"
Air Terjun Coban Rondo Pujon,bremy yugusworo,3 tahun lalu,5 bintang,"Hawanya ademm, apalagi nyampe lokasi masih jam 7 kurang. Warungnya masih banyak yg tutup. Akses lokasi mudah, jalan kaki dari parkiran ke air terjun deket trus enak ga menanjak"
Air Terjun Coban Rondo Pujon,Selamet Hariadi,7 tahun lalu,5 bintang,"Parkir gratus sudah masuj tiket 15K weekdays dan 18K weekend. Baguuus, sayang kurang dimanfaatkan dengan baik lokasinya yang luas.
Sampahnya juga perlu jadi perhatian agar lebih bersih dan sejuj khas air terjun pegunungan."
Air Terjun Coban Rondo Pujon,Julita Amelia,setahun lalu,5 bintang,"Air terjunnya sangat bersih, masih alami, jarak antara tempat parkir ke lokasi air terjunnya sangat dekat. Jalannya pun tidak susah sama sekali"
Air Terjun Coban Rondo Pujon,MOHAMAD FAKIH MA'ARIF,4 tahun lalu,4 bintang,"Curug nya bagus tebing DNa bebatuan, yang bikin kangen dr tempat itu yaah percikan air, dari segi keamanan masih perlu hati hati, jangan melanggar aturan dengan melewati batas aman, yah.. Apalagi kalo bukan karena spot foto. Bahaya bro sis"
Air Terjun Coban Rondo Pujon,Yusuf Basqara,5 tahun lalu,5 bintang,Dengan nuansa air terjun dan suhu kelembapan udara yang dingin membuat tempat ini menjadi salah satu icon wisata di batu. Dan pemandangan yang menarik dari setiap sudut tempat yang ada di sekitar membuat nuansa traveling kalian akan menyenangkan . Kalian juga bisa mendapatkan foto-foto yang menarik dari setiap tempatnya. Airnya yang dingin serasa membuat kaki membeku adalah salah satu sensasi yang akan kalian dapatkan ketika berkunjung ke tempat ini. Banyaknya wisatawan serta pengujung yang datang membuat kalian bisa menikmati keramaian yang ada. Satu lagi ketika berkunjung taati lah aturan dan jaga lah kebersihan sehingga alam yang kita miliki ini masih tetap asri seperti sedia kala. Kuy lah tunggu apalagi
Air Terjun Coban Rondo Pujon,JoannaA Ayong,11 bulan lalu,5 bintang,Sejuknya air sumber .nyaman  santai cocok untuk healing
Air Terjun Coban Rondo Pujon,Ferry Ferro,6 tahun lalu,4 bintang,"Banyak sekali perubahan yg ada disini,mulai dari bawah yg begitu bnyak permainan disediakan(flying fox,panahan,labirin,berkuda,tab dll) sebelum menuju ke Air terjunnya
Dan begitu sampai diatas (air terjun)disana bnyak sekali monyet2 yg turun,harap berhati2 saat membawa makanan ringan karna monyet2 tanpa permisi bisa lngsung ""menjambret""nya"
Air Terjun Coban Rondo Pujon,Ikhlaashul Muaasyiqiin,4 tahun lalu,5 bintang,"Salah satu air terjun yang terkenal di malang, banyak spot foto yang bagus, cocok untuk berlibur bersama keluarga, banyak wahana yang disediakan sebelum memasuki wilayah air terjun, seperti flying fox, labirin, dan atv"
Air Terjun Coban Rondo Pujon,Giman Giman,setahun lalu,5 bintang,Tempatnya amat bagus dengan pemandangan alam yang masih alami tempatnya mudah dijangkau baik pakai SPD mtr maupun mobil
Air Terjun Coban Rondo Pujon,Azizan Habibulloh,5 tahun lalu,4 bintang,"Hm... Tempatnya menarik, banyak wahana dan bisa terbilang murah.. Untuk yang ingin kencan atau senang2 bareng teman saya recomended tempat ini.. Untuk liburan kularga juga bisa 😁 …"
Air Terjun Coban Rondo Pujon,Ronald Butarbutar,sebulan lalu,5 bintang,"Datang jam 15:30, ternyata cuma kami saja... Berasa, air terjun milik pribadi..."
Air Terjun Coban Rondo Pujon,Hafidatul Jannah,6 tahun lalu,5 bintang,"Yahh bagus banget tempatnya, segala fasilitas pun juga ada. Moodbooster buat yg lagi bete"". Atau ngerasa sumpek dan pengen banget menyegarkan otak kembali, cocok banget dehh. Wahana yang ditawarkan juga asik banget deh dan ga mbosenin. Tempat dominan ke warna hijau dan seger banget suasananya. Yahh mungkin cuaca bisa mengganggu aktivitas kalian disana yang ga menentu karena letak tempat berada didaerah pegunungan. Tapi, jangan galau dulubllah smua akan terbayar klo kalian udah mengunjunginya. Selamat berwisata yah..."
Air Terjun Coban Rondo Pujon,Ati Liang,setahun lalu,5 bintang,"Tempat camping dan wisata alam, sangat cocok dikunjungi bersama keluarga"
Air Terjun Coban Rondo Pujon,Cha Cha,10 bulan lalu,5 bintang,"Banyak permainan seru, udaranya segar, penjual2 jg tidak mematok harga yg tinggi,"
Air Terjun Coban Rondo Pujon,Kariting Picah,2 tahun lalu,5 bintang,"Air terjun yang sangat indah dan mempesona, Kagum melihat keindahannya... Semoga bisa kembali lagi kesini"
Air Terjun Coban Rondo Pujon,Haikal Afiat,4 tahun lalu,4 bintang,Bagus tempatnya .. Kamu bakal betah main air disini bareng keluarga dan cocok kalo bawa anak2 karena disini trek jalannya gak jauh dari tempat parkir mobil dan bus .. Banyak pemandangan dan te pa untuk swaphoto
Air Terjun Coban Rondo Pujon,sulistyorini tri wulandari,setahun lalu,5 bintang,"Aksesnya mudah, jalan dari area parkir tidak terlalu jauh. Selain air terjun ada labirin, penyewaan ATV, masih sangat asri. Air terjunnya bagus"
Air Terjun Coban Rondo Pujon,ariez ramadhan,5 tahun lalu,5 bintang,Tempat wisata alam yg recomended cuma tiket masuknya kalau menurut saya ga worth it mahal per orang kmrin 23 rbu. Ke labirin bayar lagi. Tp udaranya seger dan nyaman banget.
Air Terjun Coban Rondo Pujon,Ummul Hasanah,6 tahun lalu,4 bintang,"Sejuk, ada fasilitas masjid, toilet, ada tempat beli oleh2, jalan masuk menuju air terjun terjangkau. Walaupun saya pernah dikejar monyet setempat karena sy mengabadikan fotonya.. (berasa kayak dikejar anjing, takut banget waktu itu)."
Air Terjun Coban Rondo Pujon,Stefen Laks,2 tahun lalu,5 bintang,"Keren, gak terlalu ramai, sejuk bgt, tempat having fun terbaik dengan keluarga...
Toilet pun bersih"
Air Terjun Coban Rondo Pujon,Yusuf Hanafi,8 bulan lalu,5 bintang,"Tempat yang cocok untuk berwisata dengan keluarga, tempat yg dingin dan Asri"
Air Terjun Coban Rondo Pujon,Den Ningsih,3 bulan lalu,5 bintang,Bagus...senang bisa berkunjung ke sana
Air Terjun Coban Rondo Pujon,Lady Fransisca,11 bulan lalu,5 bintang,air terjunnya bisa cukup dekat dan mudah dijangkau dari lokasi parkir. jalan menuju air terjun sudah dibagusin. Areanya juga bersih.
Air Terjun Coban Rondo Pujon,Safira Putri,5 tahun lalu,5 bintang,"Tempat bagus, pemandangan indah, udara klo pagi cukup dingin sekitar 19°c, harga tiket masuk untuk terusan (mencakup labirin, flying fox, taman kelinci, dll ; kecuali atv) 35rb untuk weekend , jika hanya ke air terjun saja sekitar 10rb (weekend) . air terjun cocok untuk spot foto, jalan menuju kesana berkabut klo pagi, kondisi jalan masih bagus, jalan hanya cukup 1 mobil tdk bisa salip2an, jalan antara keluar dan masuk beda jalur, ada bumi perkemahan. ada tmpt main seperti labirin, flying fox, panahan, atv, taman kelinci. Tempat bermain buka sekitar jam 8."
Air Terjun Coban Rondo Pujon,M. Adi Irwansyah,4 tahun lalu,4 bintang,"Sejuk, luas tempatnya, nyaman. Lebih banyak lagi wahananya, spot foto juga uda tak kalah dg tempat lainnya, harga makanan juga relatif murah"
Air Terjun Coban Rondo Pujon,Nurida Widia,setahun lalu,4 bintang,"Tempatnya bersih ... Harga makanan masih wajar, waktu tiba disini suasananya  tepat karena waktu berawan jadi tidak panas dan udatanya sangat sejuk."
Air Terjun Coban Rondo Pujon,Chandra Mbura,setahun lalu,5 bintang,"Air terjun Coban Rondo ini hanya berjarak sekitar 5 menit jalan kaki dari tempat parkirnya. Suhunya cukup dingin. Di area tempat parkir tersedia food court dengan macam-macam pilihan makanan dan minuman. Sebelum mencapai air terjun ini, pengunjung juga bisa menikmati panahan, shooting range, outbond, keliling menggunakan ATV, bahkan camping sekalipun."
Air Terjun Coban Rondo Pujon,SultanZaen13 (Atan),setahun lalu,5 bintang,"Semakin bersih tempatnya..
Udara yg sangat sejuk dan pemandangan yg sangat alami
Memanjakan mata banget"
Air Terjun Coban Rondo Pujon,Atma Dewita,10 bulan lalu,4 bintang,Air terjunnya cantik. Ada beberapa wahana dan permainan juga di sini tapi belum sempat nyobain. Kalau ke sini bagusnya bawa baju ganti biar bisa main air karena airnya jernih dan bersih.
Air Terjun Coban Rondo Pujon,Erich Irmanto,4 tahun lalu,4 bintang,"Jarak dari tempat parkir ke air terjun lumayan dekat, banyak tempat duduk, air terjunnya Masya Alloh sangat indah, dan juga mudah mendapatkan warung-warung yang menjual makanan ringan semacam gorengan dan sejenisnya. Recommended."
Air Terjun Coban Rondo Pujon,Aldy Maksum,2 tahun lalu,5 bintang,Tempatnya bagus dan indah... Yg membuat senang adalah dari parkir ke air terjun ga seberapa jauh dan gak nanjak sama sekali
Air Terjun Coban Rondo Pujon,091 Tiara Dwi Ariyantami,4 tahun lalu,5 bintang,"Tempat yang bagus, dan banyak terdapat wahana dan view tempat foto
Tapi jangan berharap anda bisa berenang mandi bersama keluarga di air terjun ini hehehe"
Air Terjun Coban Rondo Pujon,Dhanie Rhome,4 tahun lalu,5 bintang,"Air terjunnya keren, tinggi banget dan suasana alamnya sejuk..
3 bulan lalu kesini dan sekarang kesini lagi so amazing kali ini karena banyak banget leluhur tua kita gaes yg turun gunung 😆
Mengingatkan aja jangan bawa tas merah mencolok dan barang"" yg berkilau, dijamin dibuntuti mulu wkwkwk..."
Air Terjun Coban Rondo Pujon,Anjas Atmaja,setahun lalu,5 bintang,"tempatnya bagus, cocok buat healing atau sekedar mencari suasana baru ditengah alam, disana juga terdapat monyet2 yang berkeliaran, pengunjung bebas memberikan makan ke monyet2.
air terjun juga bisa untuk berenang, tetapi saat musim hujan tempat atau akses jalan menuju air terjun ditutup karena air terlalu deras, jadi disarankan untuk kesana pada saat musim panas."
Air Terjun Coban Rondo Pujon,Roy Siroy,5 tahun lalu,5 bintang,"Coban rondo salah satu wisata di malang yg sekarang telah di kelola dinas pariwisata MALANG, di sana bisa melihat air terjun yg indah, namun kita tak dapat merasakan dinginya air terjun dikarenakan ada pembatas yg di pasang petugas untuk keamanan serta kenyamanan pengunjung,, untuk suasana di coban rondo sangat sejuk dingin, pas buat refres otak kita,,,, selamat berkunjung 😁"
Air Terjun Coban Rondo Pujon,Nurse Ragil (Ragil H Saputro),2 tahun lalu,5 bintang,"Asyik, dingin, dingin banget, enak lagi kalau teduh dan ada tempat untuk rebahan di tepian air terjunnya 😍 disarankan berangkat weekend, pasti rame dan seru, kmaren berangkat hari Rabu jadinya sepi …"
Air Terjun Coban Rondo Pujon,Endang Sulistianingsih,4 tahun lalu,4 bintang,"Yeps asyik loh jalan2 ke air terjun disini. Sejuk,byur...byur...dingin uhuiiiii....kamu harus cobain kesini kalo mau wisata alam. Sejuk, adem..enak buat refresing melepas lelah. Ada penjual sekitar sini tapi sedikit jumlah penjualnya. Pokoknya sejuk lah. 😃 …"
Air Terjun Coban Rondo Pujon,Mami,2 tahun lalu,5 bintang,"Tempat wisata dengan tiket masuk yang murah, suasananya masih alami, air terjunnya dingin, kalo mau kesini lagi mau bawa makanan atau buah2an untuk monyet2 liar yg berkeliaran mencari makanan, tp monyet monyet itu tidak mengganggu pengunjung"
Air Terjun Coban Rondo Pujon,surabaya trend,4 tahun lalu,5 bintang,"Untuk masuk lokasi ini bayarnya 30ribu per orang, dengan paketan masuk wahana air terjun, taman labirin, hutan pinus serta pemandangan gunung disertai hawa dingin yang sejuk.

Anak kecil tetap dihitung bayar penuh. Dan untuk menuju lokasi ini mobil bisa masuk ke lokasi tidak jauh dari air terjun dan taman labirin.

Lokasi Taman Labirin dengan Air terjun jaraknya jauh, disarankan kendaraan tetap dibawa jika menuju kedua lokasi ini.

Follow terus Instagram kami @surabayatrend @infobanyuwangi @lovejatim terima kasih."
Air Terjun Coban Rondo Pujon,Alfajri Azwir,5 tahun lalu,5 bintang,Air terjun yang indah cuma sayang gak bisa lebih dekat ke air terjunnya di karenakan musim penghujan di takutkan ada air yang datang tiba tiba namun so far walau cuma sebentar namun cukuplah buat melepaskan lelah menikmati pemandangan di sini
Air Terjun Coban Rondo Pujon,Zainal Hakim,10 bulan lalu,5 bintang,"Tempat nya bagus, tapi, bersih, penjual ramah"
Air Terjun Coban Rondo Pujon,Dwi TOJ1N9,4 tahun lalu,5 bintang,Tempat yg lumayan seru utk yg pengen nyobain mandi di air terjun atopun hanya main air di sungainya yg dingin 😁 utk foto2 jg bagus banget kog...selamat menikmati …
Air Terjun Coban Rondo Pujon,Vicktor SK,3 tahun lalu,5 bintang,"COban Rondo /waterfall atau air terjun atau Curug buat orang sunda, terletak sekitar 1 jam dari Malang, melintasi kota batu.

sangat ramah buat para wisatawan yang kesulitan krn fisik misal orang tua, karena dari parkiran bisa langsung jalan kaki ke air terjunnya"
Air Terjun Coban Rondo Pujon,debora della,4 tahun lalu,5 bintang,Air terjunnya ga tll jauh dr tmpt parkir dan senangnya tempatnya bersih jg. Jaga keasrian tempat ya bagi yg bw mknan dan piknik. Jgn lp coba jagung bakarnya didkt parkiran jg enak
