location_name,name,date,rating,review_text
Gunung Merbabu,NabilaFK,5 tahun lalu,5 bintang,"Gunung Merbabu adalah gunung api yang bertipe Strato (lihat Gunung Berapi) yang terletak secara geografis pada 7,5° LS dan 110,4° BT. Secara administratif gunung ini berada di wilayah Kabupaten Magelang di lereng sebelah barat dan Kabupaten Boyolalidi lereng sebelah timur dan selatan, Kabupaten Semarang di lereng sebelah utara, Provinsi Jawa Tengah.

Gunung Merbabu dikenal melalui naskah-naskah masa pra-Islam sebagai Gunung Damalung atau Gunung Pam(a)rihan. Di lerengnya pernah terdapat pertapaan terkenal dan pernah disinggahi oleh Bujangga Manikpada abad ke-15. Menurut etimologi, ""merbabu"" berasal dari gabungan kata ""meru"" (gunung) dan ""abu"" (abu). Nama ini baru muncul pada catatan-catatan Belanda.

Gunung ini pernah meletus pada tahun 1560dan 1797. Dilaporkan juga pada tahun 1570pernah meletus, akan tetapi belum dilakukan konfirmasi dan penelitian lebih lanjut. Puncak gunung Merbabu berada pada ketinggian 3.145 meter di atas permukaan air laut.

Gunung Merbabu mempunyai kawasan Hutan Dipterokarp Bukit, Hutan Dipterokarp Atas, Hutan Montane, dan hutan Ericaceous atau hutan gunung."
Gunung Merbabu,YUDHIT VABIAN,5 tahun lalu,5 bintang,gunung dengan savana yang sangat indah
Gunung Merbabu,Ajibmn,3 tahun lalu,5 bintang,Salah satu gunung terkeren di indonesia
Gunung Merbabu,Nur alvin,6 tahun lalu,5 bintang,Bikin jadwal dulu
Gunung Merbabu,Andri Putra,setahun lalu,5 bintang,"Mau gabung grup, tolong masukin saya dong, soalnya mau mendaki ga ada temen"
Gunung Merbabu,Purnomo Sri Herlambang,7 tahun lalu,5 bintang,Saat melakukan pendakian Gunung Merbabu di Jawa Tengah kita juga akan mendapatkan tempat serupa. Tidak hanya satu tapi dua sekaligus. Tempat itu sering disebut sebagai Sabana 1 dan Sabana 2 oleh para pendaki. Sabana 1 dan Sabana 2 adalah tempat indah yang sering dijadikan tempat bermalam oleh para pendaki. Dua-duanya merupakan padang rumput yang memiliki pemandangan hijau alami yang menawan. Di masing-masing tempat ini terdapat bunga edelweis yang menjadi primadona di gunung. Sabana 1 dan Sabana 2 akan kita lewati jika melakukan pendakian via Jalur Selo di Boyolali
Gunung Merbabu,Iis Indriyani,5 tahun lalu,4 bintang,menantang.. pertama muncak di merbabu via selo
Gunung Merbabu,Azura Zahran,2 tahun lalu,5 bintang,"Pernah naik gunung ini tahun 2016, dan sangat berkesan untuk yang pertama kalinya walaupun hujan2an 😅👌🏾 …"
Gunung Merbabu,Ahmad Mulia,5 tahun lalu,5 bintang,Terakhir muncak dimerbabu tanggal 23-24 feb 2019..cuaca sedang tdk menentu kabut naik turun dan hujan dri pos 3 smpe sabana 1 via selo..sayang pas summit kabut tebal view jdi tdk trlihat jelas..turun pun dri pos 2 ke basecamp hujan dsn kabut.
Gunung Merbabu,Hanep Karnep,4 tahun lalu,4 bintang,Semoga sukses selalu
Gunung Merbabu,Luthfi,4 tahun lalu,5 bintang,"Gunung yang cukup tinggi,
Jika ingin melewati jalur yang ekstrem teman2 bisa lewat jalur via swanting, jalurnya nanjak terus dan bikin lelah, capek, deg2an dan mungkin kapok untuk melewati jalur ini lagi, tapi dari perasaan tersebut memicu rasa adrenalin yang ada di dalam hati sehingga menjadikan rasa kapok2 cabai (meski pedas tapi masih mau makan lagi)
Gunung Merbabu ini berada di samping gunung Merapi jadi ketika sudah Sampai atas kita bisa melihat gunung Merapi seperti berada di depan mata karna kita sudah berada di atas awan yang tidak lagi menghalangi pengelihatan kita.
Dalam pendakian kita membutuhkan waktu kurang lebih 2 hari 1 malam jika memulainya pagi atau siang hari."
Gunung Merbabu,Natalia lisa,5 tahun lalu,4 bintang,"Gunung Merbabu mempunyai 3 puncak yang berbeda, dan tentu saja setiap puncaknya memiliki keindahan yang berbeda-beda yaitu puncak Trianggulasi, puncak Kentengsongo, dan puncak Syarif.
Dan tentunya banyak jalur untuk pendaki menuju puncak Merbabu yaitu jalur Wekas yang berada di wilayah Magelang, jalur Selo berada di wilayah Boyolali, jalur Cunthel berada diwilayah Kopeng."
Gunung Merbabu,Jefri Sitorus,4 tahun lalu,5 bintang,"Kepingan Surga di Jawa Tengah
📌 Gunung Merbabu, Boyolali, Jawa Tengah, Indonesia …"
Gunung Merbabu,Trisno Mulyono,10 bulan lalu,5 bintang,"Gunung yg sangat keren, top bgt"
Gunung Merbabu,Adhe aditya,5 tahun lalu,5 bintang,"Gunung merbabu adalah track pendakian yang menurut saya cukup komplit dimana jalan yang cocok bagi semua kalangan,  disana kita dapat menemukan sabana, mata air, track landai hingga terjal, dan sunrise pastinya"
Gunung Merbabu,Ayu Reboeng,5 tahun lalu,5 bintang,"Oktober 2018 mendaki bareng partner hidup. Jalan menuju summit udah beda, lebih ngeri. Naik dibantu dengan tali pengaman (webbing). Sebagai pegangan para pendaki. Tapi cuma di beberapa titik saja. Lainnya aman. Dan Merbabu masih indah seperti biasanya."
Gunung Merbabu,Dwi Winarni,4 tahun lalu,5 bintang,Gunung merbabu pemandanganya sangat indah banget n asri......apalagi pemandangan dr atas gunung sungguh menakjudkan apalagi melihat matahari terbit dipagi hari.....wisata gunung merbabu pendakian terbayar dengan pemandangan yg sangat indah dr puncak gunung bikin kangen keindahan gunung merbabu..........
Gunung Merbabu,Aldian Choirurriza,6 tahun lalu,5 bintang,Gunung Merbabu gunung yang berada dikawasan Boyolali Salatiga dan berdekatan dengan gunung Merapi
Gunung Merbabu,Rafi Alifian,4 tahun lalu,5 bintang,"Buat para pendaki, wajib banget cobain  merbabu, kalo emg mau nikmatin perjalanan, lewat aja jalur selo deh, savana nya indah bgt"
Gunung Merbabu,Visca Rzk28,6 tahun lalu,5 bintang,Dari sini kita bisa lihat view Merapi dengan hamparan Edelwais
Gunung Merbabu,Riani Devita Fitri,6 tahun lalu,4 bintang,Cocok buat pendaki awal.
Gunung Merbabu,Sony Adam,5 tahun lalu,5 bintang,"Gunung yang mempunyai savana yang sangat indah,gunung ini mempunyai rute pendakian yang cocok buat pemula waktu tempuh dari basecamp ke puncak kurang lebih 8 jam"
Gunung Merbabu,Fredianto Nugroho,6 tahun lalu,5 bintang,Subhanallah. Ciptaan Allah mana lagi yang tidak bisa kau nikmati. Naik kesini akhir tahun 2014 bareng temen temen angkatan dan adek kelas. Nginep semalem di pos 2 dan ada beberapa anak naik sampe ke puncak gunung merbabu. Luar biasa. Best experience had climb in merbabu mountain 🗻 …
Gunung Merbabu,idha chimorisons,5 tahun lalu,5 bintang,Sangat bagus sekali pemandangan nya
